,tweet_id,text
1358,860203769912578048,AVENGERS: INFINITY WAR Shoots At Durham Cathedral As THOR: RAGNAROK's Tessa Thompson Arrives On Set!
1359,860203405821784065,The #Avengers are filming in my home town of #Durham all weekend. I'll be down on the scene to see if I can catch a
1360,860199855569870848,Shazam! #ChrisHemsworth filming at #DurhamCathedral for #Avengers film. Wow!
1361,860199165690880000,RobertDowneyJr chrishemsworth welcome to our beautiful home town #Durham. Hope you are enjoying your visit?
1362,860196209180278784,On this day in #marvelstudios history: #marvel changed the game when #avengers hit theaters on
1363,860195355207401472,#Best #Toys Medicom Mafex 022 #Avengers Age of Ultron Iron Man Mark 45 MISB new sealed
1364,860195260781268992,Everything you need from
1365,860194445760888833,So many people at #durhamcathedral today wanting spoilers  all I want is the chance to meet the actors for a minute or two
1366,860193132377509888,#Comics #Avengers    Deadpool Baseball Cap
1367,860191123469369345,More filming in our splendid north east #Avengers  chrishemsworth
1368,860190896343699456,Of course the actual Avengers cast would be in Durham when im not home and at uni in Scotland
1369,860188956452847616,.RobertDowneyJr In the #Avengers movie and later in 2008 in the first #ironman film
1370,860188885678247937,The #Avengers pen drive
1371,860188729314598913,I just found that #Marvel are filming the next #Avengers film in #Durham for the next few days
1372,860188603871350784,PLS #RT ~H&amp;RBlocked N Countered #CCConver 199  #IronMan #Avengers #DarkPhoenix #dbz #anime
1373,860187052389785600,#Best #Toys Playskool heroes power rangers star wars #Avengers ninja turtles knight dragon
1374,860185395895709700,Check out MARVEL THE AVENGERS T-SHIRT (MENS XL) (NEW WITH TAGS) #COMICCON #EXCLUSIVE #MARVEL #AVENGERS #TSHIRT  eBay
1375,860184231951179776,The north east must be in trouble if the #avengers are about in
1376,860183558060744706,so who is #ultron #avengers #comics #graphicnovel #antman Marvel   good read
1377,860183287226093568,Ronan the Accuser Metallic #Funko Mystery Mini Bobble
1378,860183066056298497,#GreenGoblin #Marvel #Funko Mystery Mini Bobble
1379,860182889408872448,#MayThe4thBeWithYou (Credit to the artists.)
1380,860181918297579520,The #Vision No 2
1381,860180266483982336,Hulk 1/4 Scale Bust by XM Studios
1382,860180251489513473,Having a sneaky burger in fathippofood Durham. Blatant #avengers stalking is on the cards!
1383,860179902267576322,The only one I'm not sold on is Medusa lol #Inhumans #Marvel #MarvelComics #MCU #Avengers #InfinityWar
1384,860178398731055105,I hope the #avengers go out for a few drinks! I'd highly recommend #thefightingcocks
1385,860178055674966016,#BlackWidow #Marvel #TsumTsum Small Series 1 Figure
1386,860177794436702209,#Best #Toys Falcon Marvel Super Hero Squad Action #Figure w/Redwing RARE #Avengers GUC
1387,860177383860686848,Swiping right on tinder to all the tech guys for the Avengers: Infinity War shoot in Durham for the lols...
1388,860177320648245248,#EternityMirrors I am comforted that in an Alternate Reality there is a version of my in Durham today looking out f
1389,860176711891251200,These guys.#morningsketch #sketchbook #dailydoodle #dailyart #avengers #captainamerica #ironman
1390,860176278107947012,I've just seen Thor in Durham Greggs ordering a stake bake and an iced split
1391,860175654448492545,#Avengers Origins#Vision 8/10#Thor 8/10#AntMan &amp; #TheWasp 9/10#ScarletWitch &amp; #QuickSilver 8/10
1392,860174244512239617,I can lol#supernatural #spn #marvel #avengers #dccomics #doctorwho #sherlock #superwholockian
1393,860174157027438593,This is an odd relationship. #Avengers #AvengingHour #Comic #Comics #Marvel #MarvelComics
1394,860173517509337088,Slowku for Treasury Dept? PLS #RT ~H&amp;RBlocked N Countered #CCConver 199  #IronMan #Avengers
1395,860172544837427204,Rocket Raccoon Stand-In Model Spotted In Durham Cathedral Set For
1396,860170933100838913,Like and Share if you agree!
1397,860170533555589120,HitmanBodyguard VancityReynolds SamuelLJackson The interview for #deadpool to be in
1398,860170390089457666,Choosing between #Xmen and #Avengers is an impossible choice!
1399,860169965831426049,Can you believe last night I had a #dream where there was a different version of #avengers #ageofultron?
1400,860169653074657281,Shazam! #ChrisHemsworth filming at #DurhamCathedral for #Avengers film. Wow!
1401,860169233333796864,"#Best #Toys IRON MAN: #AvengerS ASSEMBLE, TITAN HERO SERIES 12\"" #Figure, BRAND NEW!"
1402,860168727702245376,Thor in Durham for the #Avengers shooting!? Oooooooh.
1403,860168438978838528,#superhero bathing suits ONLY $7.99  #kidcitystores  #spiderman #avengers #Batman
1404,860166986185179136,#MCUIRON MANCAPTAIN AMERICATHE HULKTHORAvengersANT-MANGUARDIANS OF THE GALAXYBLACK PANTHER#AVENGERS
1405,860166133185257473,Rocket Raccoon Stand-In Model Spotted In Durham Cathedral Set For #Avengers #InfinityWar #sex #GotGVol2
1406,860165081040138240,#Funko Pocket Pop Keychain #Marvel #Avengers Age Of Ultron: #captainamerica Figure
1407,860164892971720705,We've gathered all the best photos of the #Avengers filming in Edinburgh
1408,860164527547011072,#Best #Toys Marvel Legends ABOMINATION BAF LEFT ARM Piece #Avengers Hulk New Free Shipping
1409,860163971416035328,#Minimates #Marvel #BlackWidow &amp; Dark
1410,860163809541017601,#CivilWar II No. 7 #CaptainMarvel #IronMan Battle Variant
1411,860163610563182593,#MiniMates #Marvel #Thanos &amp; Dark #Avengers #Thor #DiamondSelect Toys
1412,860163378488242176,#Thors No. 2 1st Print Reg. Cover
1413,860161172322086916,#tbt to therubenrivera and myself watching The Avengers with George RR Martin. #avengers
1414,860160460414369796,#Best #Toys Marvel #Avengers Funko Fabrikations (Set of 3) Thor * Captain America * Hulk
1415,860159112339791872,I LOVE Marvel &amp; DC#Batman # #TheFlash #46 #Daredevil #defenders #Marvel  # # #DC #dc
1416,860154877070258176,I'm a big deal!
1417,860153796395245568,If you bump into any of the #Avengers stars tell them about #SuperheroDay! It's TOMORROW!
1418,860153599216816132,Filming at Durham Cathedral starts for Avengers movie
1419,860153128187969536,hey_kace Curious to see where they go with this one. Like the Avengers Animated film set in this storyline
1420,860153078670127105,I think a trip into Durham is needed to meet some of the
1421,860148019370635264,Today marks the 5th Anniversary of Marvel's #Avengers (Directed by joss whedon)
1422,860147644106145792,5 years ago we got one of the greatest ComicBook films of all time #Avengers Happy 5 year anniversary
1423,860146798895153152,#Best #Toys New Marvel #Avengers BAF Infinite Series Thor
1424,860145737748934656,"Thanks to everyone who joined me on #TwitchCreative last night! LET'S DO IT AGAIN TONIGHT :D 9pm EST, #Avengers kigus for #FCBD - joooin uss"
1425,860144502270562304,"5 Years ago on this day, the very first Avengers film came out. joss"
1426,860144208644124672,#awesome shirt I found yesterday. Yay #avengers :).
1427,860140984356700162,Had such a nice day off in the Durham sunshine. Been up to the cathedral looking for Chris Hemsworth but no such luck
1428,860140162566762498,Like and share this pure awesomeness!
1429,860140018903511044,Get your Marvel Gear  thinkgeekSHOP NOW    #avengers #guardians2 #spiderman
1430,860138247162286080,"#Best #Toys Marvel die cast #Figures lot spiderman, hulk, X-men, #Avengers and more for play"
1431,860136239839813632,"HA! \""genetically modified material\"" Love #Loki :) - The Graham Norton Show"
1432,860134659572846593,#Avengers filming in Durham today. I'll probably see Scarlett Johansson at the Shakespeare later on for a pint.
1433,860133238001598465,ASA_Sports #Avengers on a scoring binge heading into the postseason.
1434,860132982606237703,Doodle 9c: Building Iron Man
1435,860132648282451969,Doodle 9b: Building Iron Man
1436,860132492984160256,Wishing I was sat on Palace Green outside Durham Cathedral spying on the #avengers A beautiful place on any day
1437,860132432095444993,Doodle 9a: Building Iron Man
1438,860132148648574978,Been to #DurhamCathedral this morning to see the #Avengers #InfinityWar movie set before filming started this afternoon
1439,860131345326014464,#avengers spotted in Durham!
1440,860129949612523520,#Best #Toys SCARLET WITCH Loose #Figure #Toy Biz #Avengers Marvel Collectors Edition 1997
1441,860129870948552705,I can't wait to see guardiansofthegalaxy !!!!
1442,860127915798867969,One of my top favorite theater going experiences. Theater lost it when Hulk transformed in NY
1443,860127559912214528,Thor spotted at Newcastle on way to Durham Cathedral
1444,860126752458375168,CORGI GS 40 #AVENGERS GIFT SET &amp; BOX - MAGNIFICENT! #Marvel
1445,860126554755616768,Like if you are Excited!
1446,860126344025395202,Made it big time
1447,860125946715746304,#Avengers #AvengersInfinityWar at Durham Cathedral. Told to stop videoing/photographing several times from very sec
1448,860125675268694016,#Best #Toys #Avengers Age of Ultron Hulkbuster Ironman Action
1449,860124707512754176,Checkout #AVENGERS 2 AGE OF ULTRON Trivia in  Follow #filmsaga and visit
1450,860121617371992064,"First came the Ferrari's and footballers, now the movie crews and stars"
1451,860120184694206465,I wonder if robertdowneyjr knows these people are using his image?
1452,860119871849365504,The MaroondComics Daily is out!  Stories via AndyBadstoeber KanooEdinburgh pont0zer0
1453,860119495544889344,So if #DEFENDERS is really #AVENGERS and stick is really kind've Nick Fury then that makes Claire Temple... Coulsen
1454,860118310234595333,Reports of chrishemsworth in Durham today for new Avengers filming at durhamcathedral #avengers #AvengersInfinityW
1455,860118261186392068,Today marks 5 years (yes) since Avengers was released. The world wouldn't be the same without it!
1456,860118002037133313,#Lego #marvel #Avengers for #XBOX ONE - Brand new and Sealed
1457,860117877067743232,Reports of chrishemsworth in Durham today for new Avengers filming at durhamcathedral
1458,860117721291399168,Reports of chrishemsworth in Durham today for new Avengers filming at durhamcathedral
1459,860116969743409152,Reports of chrishemsworth in Durham today for new Avengers filming at durhamcathedral #avengers #AvengersInfinityW
1460,860116575285907456,Reports of chrishemsworth in Durham today for new Avengers filming at durhamcathedral
1461,860116069884755969,We are at #DurhamCathedral where they are filming the new #Avengers movie! Quiet on set! Rolling. Annndddddd action
1462,860114020103319552,#Avengers Figures
1463,860113138628382721,PLS #RT ~H&amp;RBlocked N Countered #CCConver 199  #IronMan #Avengers #DarkPhoenix #dbz
1464,860111531488497664,Thor sketch by Ron Frenz.  #thor #avengers #marvel #marvellegends #marveluniverse #igcomics
1465,860110079210790912,When you play #Sims and watch too much #Avengers
1466,860108329716072448,#Best #Toys Hulk &amp; Hulkbuster Age of Ultron #Avengers Hasbro Hulk Buster Action #Figure New
1467,860106787126521858,Civil War  Blue vs. Red #avengers/assassinationclassroom
1468,860106615286095872,Chilling outside the set of Avengers: Infinity War #durham #durhamcathedral #avengers
1469,860102764441030657,"Spotted on a lovely morning #durhamcathedral, #bus, #advertising stanley_travel, ready to film #avengers #movie."
1470,860102446135341056,"Fantripping: Stepping into The #WalkingDead, #Avengers and more with #Atlanta Movie Tours"
1471,860101908970778626,"C'mooon, we all want this to happen, right?"
1472,860101561736982529,"New #Defenders trailer, #StarWarsDay and the #Avengers are filming in Durham. This is a pretty damn good week so far, me thinks."
1473,860101000882991106,#LegionofSuperheroes homage to Ultraforce #Avengers #1 (in the #Comicartfans Infinite Timelines Gallery)
1474,860097807683915779,The #Avengers: 5 Year Anniversary #Marvel
1475,860097690964828160,#Avengers filming begins as Durham Cathedral confirms 'major project' is under way
1476,860097277892931588,"#ElizabethOlsen just returned from Scotland, where she has been filming the third film in #Marvel's The #Avengers f"
1477,860096959750823936,It was also 5 years ago today #Avengers came out. So all in all May 4th rocks!
1478,860096875965415426,And......no.  #Avengers #AvengingHour #Comic #Comics #Marvel #MarvelComics #Podcast
1479,860095204644200448,"#Best #Toys Marvel #Avengers Ultron, Loki and Thor #Toy action"
1480,860094766079516672,leelbrennan You lucky bugger! Not that i'm jealous much LOL Love the #avengers #marvel movies.  chrishemsworth
1481,860094599221608450,Check out Marvel Cinematic Universe: Phase One Avengers Assembled Blu-ray 10-Disc Boxset  eBay
1482,860080524051845120,Chris Hemsworth. Made in 2015.
1483,860079478676041728,Celeb spotters will have a field day on this! #Avengers filming at durhamcathedral begins.
1484,860073786800041984,"On this day 5 years ago, we experienced the AWESOMENESS of the avengers for the first time. #Marvel #Avengers"
1485,860066300915322880,Jealous doesn't quite cover it   '#Avengers stars Mark Ruffalo and Chris Hemsworth spotted in Edinburgh'
1486,860065294726942720,The latest Comic Book Villain!  Thanks to joeharris
1487,860065067924164608,Deleted the last one bc i added some shading and it looks better now
1488,860064934469750784,#Marvel #avengers Assemble DRAW &amp; ERASE DRAWING BOARD (for ages 4+) - NWT
1489,860064518176518144,"#Best #Toys Loki #Avengers Age Of Ultron Movie Series Marvel Universe 4\"" #Figure 2014"
1490,860059826029809664,".. and with it being #StarWarsDay, let us know if you spot any #Avengers around Durham today via #AskDULIB."
1491,860056092184899584,#elizabetholson on #stunt rig.
1492,860054044299198465,Shouldnt #All #The #Avengers #Have #Iron #Man #Suits?
1493,860049851031199744,Another project done for some satisfied superheroes! #cosplay #costume #sewing #marvel #avengers
1494,860048437475201024,That'll be a lunchbreak hunting Odin and Downey Jr. then
